timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755017782.2932491,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.2935302,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.3126442,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.3128557,0.00,0.00,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.3487055,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.3489206,0.00,0.00,35.34,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.3859909,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017782.3862016,0.00,0.00,53.01,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017800.906279,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017800.9064922,0.00,0.00,53.01,35.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00
1755017800.9251976,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755017800.9254007,0.00,0.00,70.68,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755017800.9592648,0.00,0.00,88.35,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755017800.9596436,0.00,0.00,88.35,35.34,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755017800.9960256,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755017800.9963906,0.00,0.00,88.35,53.01,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00
1755017818.9117804,0.00,0.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755017818.9119968,0.00,0.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,0.00,4.00,4.00
1755017818.9294953,0.00,9.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017818.9297156,0.00,9.00,97.02,62.01,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017818.948197,0.00,9.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017818.948402,0.00,9.00,97.02,79.68,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017818.9668422,0.00,9.00,97.02,97.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017818.9670486,0.00,9.00,97.02,97.35,0.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017834.9257724,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017834.9259968,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00
1755017834.9456954,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,21.67
1755017834.9459066,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,21.67
1755017834.978354,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,39.34
1755017834.9787235,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,39.34
1755017835.0150297,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,60.34
1755017835.0153935,0.00,13.00,97.02,97.35,9.00,4.00,0.00,0.00,4.00,4.00,4.00,60.34
1755017851.950106,0.00,13.00,97.02,97.35,18.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017851.950329,0.00,13.00,97.02,97.35,18.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017851.988945,0.00,13.00,97.02,97.35,27.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017851.9893157,0.00,13.00,97.02,97.35,27.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017852.0201638,0.00,13.00,97.02,97.35,36.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017852.0203595,0.00,13.00,97.02,97.35,36.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017852.0397418,0.00,13.00,97.02,97.35,45.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017852.0399363,0.00,13.00,97.02,97.35,45.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017856.5791388,0.00,13.00,79.35,83.68,45.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017856.5793564,0.00,13.00,79.35,83.68,45.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017856.5980449,0.00,13.00,97.02,83.68,45.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017856.5982406,0.00,13.00,97.02,83.68,45.00,4.00,4.00,0.00,4.00,4.00,4.00,60.34
1755017856.6169295,0.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,60.34
1755017856.6171236,0.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,60.34
1755017867.9441354,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.9443605,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.9590502,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.9593031,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.982769,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.9829862,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.9966834,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
1755017867.9969296,21.00,13.00,97.02,83.68,45.00,8.00,4.00,0.00,13.00,4.00,4.00,68.67
