timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1759174261.8517911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00
1759174261.8523934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00
1759174261.8801792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,21.00,9.00,0.00,0.00,0.00,0.00,0.00
1759174261.880634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,21.00,9.00,0.00,0.00,0.00,0.00,0.00
1759174261.9077044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,9.00,0.00,0.00,0.00,0.00,0.00
1759174261.9081569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,9.00,0.00,0.00,0.00,0.00,0.00
1759174261.9314873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,9.00,21.00,0.00,0.00,0.00,0.00
1759174261.9321716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,9.00,21.00,0.00,0.00,0.00,0.00
1759174285.8261337,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.8264031,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.84872,0.00,0.00,0.00,0.00,0.00,0.00,21.67,3.33,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.8489728,0.00,0.00,0.00,0.00,0.00,0.00,21.67,3.33,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.8719296,0.00,0.00,0.00,0.00,0.00,0.00,30.34,15.66,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.8723528,0.00,0.00,0.00,0.00,0.00,0.00,30.34,15.66,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.8891144,0.00,0.00,0.00,0.00,0.00,0.00,30.34,36.66,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174285.8893685,0.00,0.00,0.00,0.00,0.00,0.00,30.34,36.66,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174303.8517241,0.00,0.00,0.00,0.00,0.00,0.00,43.34,48.66,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174303.8521945,0.00,0.00,0.00,0.00,0.00,0.00,43.34,48.66,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174303.8781054,0.00,0.00,0.00,0.00,0.00,0.00,61.01,51.99,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174303.8785238,0.00,0.00,0.00,0.00,0.00,0.00,61.01,51.99,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,33.00,0.00,0.00,0.00,0.00
1759174303.9052672,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,20.67,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,42.00,0.00,0.00,0.00,0.00
1759174303.9057062,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,20.67,0.00,0.00,0.00,0.00,0.00,13.00,33.00,18.00,42.00,0.00,0.00,0.00,0.00
1759174303.9312267,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,0.00,0.00,13.00,50.67,21.33,42.00,0.00,0.00,0.00,0.00
1759174303.9316468,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,0.00,0.00,13.00,50.67,21.33,42.00,0.00,0.00,0.00,0.00
1759174325.8729477,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,13.00,54.67,30.33,50.67,0.00,0.00,0.00,0.00
1759174325.8734145,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,13.00,54.67,30.33,50.67,0.00,0.00,0.00,0.00
1759174325.899947,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,38.00,54.67,30.33,50.67,0.00,0.00,0.00,0.00
1759174325.9003685,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,38.00,54.67,30.33,50.67,0.00,0.00,0.00,0.00
1759174325.9265625,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,59.00,54.67,30.33,50.67,0.00,0.00,0.00,0.00
1759174325.9270093,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,59.00,54.67,30.33,50.67,0.00,0.00,0.00,0.00
1759174325.952908,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,68.00,54.67,42.33,50.67,0.00,0.00,0.00,0.00
1759174325.9533315,0.00,0.00,0.00,0.00,0.00,0.00,61.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,68.00,54.67,42.33,50.67,0.00,0.00,0.00,0.00
1759174332.7698796,0.00,0.00,0.00,0.00,0.00,0.00,65.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,68.00,54.67,42.33,50.67,0.00,0.00,0.00,0.00
1759174332.77015,0.00,0.00,0.00,0.00,0.00,0.00,65.01,55.32,0.00,0.00,24.67,0.00,0.00,0.00,3.33,0.00,68.00,54.67,42.33,50.67,0.00,0.00,0.00,0.00
1759174337.7826064,0.00,0.00,0.00,0.00,0.00,0.00,65.01,55.32,0.00,0.00,28.67,0.00,0.00,0.00,3.33,0.00,68.00,54.67,33.33,38.67,0.00,0.00,0.00,0.00
1759174337.783078,0.00,0.00,0.00,0.00,0.00,0.00,65.01,55.32,0.00,0.00,28.67,0.00,0.00,0.00,3.33,0.00,68.00,54.67,33.33,38.67,0.00,0.00,0.00,0.00
1759174337.810237,0.00,0.00,0.00,0.00,0.00,0.00,65.01,55.32,0.00,0.00,28.67,0.00,0.00,0.00,3.33,0.00,77.00,54.67,33.33,50.67,0.00,0.00,0.00,0.00
1759174337.810656,0.00,0.00,0.00,0.00,0.00,0.00,65.01,55.32,0.00,0.00,28.67,0.00,0.00,0.00,3.33,0.00,77.00,54.67,33.33,50.67,0.00,0.00,0.00,0.00
1759174347.7775612,0.00,0.00,0.00,0.00,0.00,0.00,86.01,55.32,0.00,0.00,16.67,0.00,0.00,0.00,3.33,0.00,77.00,54.67,24.33,50.67,0.00,0.00,0.00,0.00
1759174347.7778275,0.00,0.00,0.00,0.00,0.00,0.00,86.01,55.32,0.00,0.00,16.67,0.00,0.00,0.00,3.33,0.00,77.00,54.67,24.33,50.67,0.00,0.00,0.00,0.00
1759174349.8850932,0.00,0.00,0.00,0.00,0.00,0.00,86.01,55.32,0.00,0.00,16.67,0.00,0.00,0.00,3.33,0.00,102.00,54.67,24.33,50.67,0.00,0.00,0.00,0.00
1759174349.885564,0.00,0.00,0.00,0.00,0.00,0.00,86.01,55.32,0.00,0.00,16.67,0.00,0.00,0.00,3.33,0.00,102.00,54.67,24.33,50.67,0.00,0.00,0.00,0.00
1759174349.9166517,0.00,0.00,0.00,0.00,0.00,0.00,86.01,55.32,0.00,0.00,16.67,0.00,0.00,0.00,3.33,0.00,123.00,54.67,24.33,50.67,0.00,0.00,0.00,0.00
