timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755001044.19528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.1958287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.2136638,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.21402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.2285483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.2288935,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.24429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001044.2446268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.1834133,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.1838543,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.2000568,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.2004023,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.216579,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.2169247,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.232148,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001063.2324853,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.191363,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.191831,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.2075174,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.2078738,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.226984,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.227372,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.2424293,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001084.2427864,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755001105.2161047,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
