timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755087323.4200685,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087323.420354,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087323.5529668,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087323.553202,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087323.831941,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087323.8321633,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087324.117711,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087324.1179316,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.7810335,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.7814405,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.8827024,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.8830733,0.00,0.00,0.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.9253318,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.9256902,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755087344.9605045,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00
1755087344.9607177,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00
1755087365.165353,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087365.166152,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087365.6089032,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755087365.6106226,0.00,0.00,33.00,33.00,33.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
