timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755001092.248626,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755001092.2492151,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
1755001092.2669404,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00
1755001092.2673213,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00
1755001092.2828507,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00
1755001092.2832017,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00
1755001092.2983968,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001092.2987523,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.2315757,0.00,0.00,0.00,13.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.2320087,0.00,0.00,0.00,13.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.2482803,0.00,0.00,0.00,22.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.2486315,0.00,0.00,0.00,22.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.263359,0.00,0.00,0.00,31.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.2637048,0.00,0.00,0.00,31.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.2781668,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001112.278516,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00
1755001136.081748,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,0.00,0.00,0.00
1755001136.0821514,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,0.00,0.00,0.00
1755001136.2447383,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,13.00,0.00,0.00
1755001136.2451198,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,13.00,0.00,0.00
1755001136.261358,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,22.00,0.00,0.00
1755001136.2617006,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,22.00,0.00,0.00
1755001136.2778986,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,31.00,0.00,0.00
1755001136.2782478,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,31.00,0.00,0.00
1755001136.2962103,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,40.00,0.00,0.00
1755001136.29655,0.00,0.00,0.00,40.00,0.00,0.00,31.00,13.00,0.00,40.00,0.00,0.00
1755001161.090198,0.00,0.00,0.00,44.00,0.00,0.00,31.00,13.00,0.00,40.00,0.00,0.00
1755001161.0906184,0.00,0.00,0.00,44.00,0.00,0.00,31.00,13.00,0.00,40.00,0.00,0.00
1755001162.2554913,0.00,0.00,0.00,44.00,0.00,0.00,31.00,13.00,0.00,53.00,0.00,0.00
1755001162.255895,0.00,0.00,0.00,44.00,0.00,0.00,31.00,13.00,0.00,53.00,0.00,0.00
1755001162.27298,0.00,0.00,0.00,44.00,0.00,0.00,31.00,13.00,0.00,62.00,0.00,0.00
