timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755001096.6465354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
1755001096.647265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
1755001096.6622994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00
1755001096.6626482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00
1755001096.6766708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00
1755001096.6770124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00
1755001096.6938968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755001096.694239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1755001112.63208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00,0.00,0.00,0.00
1755001112.632584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00,0.00,0.00,0.00,0.00
1755001112.6529145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00
1755001112.65334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00
1755001112.673235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,0.00,0.00
1755001112.6736598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.00,0.00,0.00,0.00,0.00
1755001112.6922913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001112.6927264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.650053,0.00,0.00,0.00,13.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.6505558,0.00,0.00,0.00,13.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.672078,0.00,0.00,0.00,22.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.6725433,0.00,0.00,0.00,22.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.694956,0.00,0.00,0.00,31.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.6954036,0.00,0.00,0.00,31.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.7166214,0.00,0.00,0.00,40.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001132.717075,0.00,0.00,0.00,40.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00
1755001151.6577618,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,0.00,0.00,0.00,0.00
1755001151.6581821,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,0.00,0.00,0.00,0.00
1755001151.6796212,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,13.00,0.00,0.00,0.00
1755001151.6800067,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,13.00,0.00,0.00,0.00
1755001151.6986146,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,22.00,0.00,0.00,0.00
1755001151.698976,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,22.00,0.00,0.00,0.00
1755001151.7146866,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001151.715026,0.00,0.00,0.00,40.00,0.00,0.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.667408,0.00,0.00,0.00,40.00,0.00,13.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.667838,0.00,0.00,0.00,40.00,0.00,13.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.6880748,0.00,0.00,0.00,40.00,0.00,22.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.6884408,0.00,0.00,0.00,40.00,0.00,22.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.7061577,0.00,0.00,0.00,40.00,0.00,31.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.706509,0.00,0.00,0.00,40.00,0.00,31.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.7225602,0.00,0.00,0.00,40.00,0.00,40.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001178.7229092,0.00,0.00,0.00,40.00,0.00,40.00,0.00,93.00,31.00,0.00,0.00,0.00
1755001181.5467868,0.00,0.00,0.00,40.00,0.00,40.00,0.00,75.00,22.00,0.00,0.00,0.00
