timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1761141322.639574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6404703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6582386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6585455,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6729357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6732032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6909804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,79.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.6912723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,79.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.7072508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.7075317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.7257326,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141322.7260237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.640956,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.6412752,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.6584191,43.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.6587143,43.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.6733842,61.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.673655,61.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.6915324,61.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1761141338.6918387,61.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
