timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772550128.223515,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None
1772550128.2244086,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00,None
1772550128.2537138,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None
1772550128.254491,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,0.00,None,0.00,None,0.00,None
1772550128.283354,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,15.00,None,0.00,None,0.00,None,0.00,None
1772550128.2841735,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,15.00,None,0.00,None,0.00,None,0.00,None
1772550128.312147,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,20.00,None,0.00,None,0.00,None,0.00,None
1772550128.3130379,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.34,None,20.00,None,0.00,None,0.00,None,0.00,None
1772550128.3450716,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,25.00,None,0.00,None,0.00,None,0.00,None
1772550128.346422,0.00,None,22.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,26.01,None,25.00,None,0.00,None,0.00,None,0.00,None
1772550128.420433,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,34.68,None,30.00,None,0.00,None,0.00,None,0.00,None
1772550128.4219491,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,34.68,None,30.00,None,0.00,None,0.00,None,0.00,None
1772550151.2547255,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,34.68,None,30.00,None,0.00,None,0.00,None,0.00,None
1772550151.255875,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,34.68,None,30.00,None,0.00,None,0.00,None,0.00,None
